TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
47.0,0.0, ,manual,0.0,1.0,41.6281376363775,-2.6793316548409223,1.0,0.0,5.358663309681845,41.6281376363775,0.0,15.0,0.6822678613615736,1.0,20.870264186482785,3.47,3.5,1653.62945206657, ,0.0, ,0.0,0.17000000000000037,0.8,4.012345679012346,0.0
48.0,0.0, ,manual,0.0,1.0,25.697718776226438,-15.143511100938426,1.0,0.0,30.28702220187685,25.697718776226438,0.0,15.0,80.40108032192106,1.0,21.2254051533502,3.52,3.68,1644.9505774599, ,0.0, ,0.0,0.11499999999999977,0.8,4.012345679012346,0.0
49.0,0.0, ,manual,0.0,1.0,24.541084916456853,-14.226138704509038,1.0,0.0,28.452277409018077,24.541084916456853,0.0,15.0,63.56718860539578,1.0,21.484211483738246,3.45,3.58,1649.8987457139801, ,0.0, ,0.0,-0.08499999999999996,0.8,4.012345679012346,0.0
50.0,0.0, ,manual,0.0,1.0,24.541084916456853,-19.779812314030664,1.0,0.0,39.55962462806133,24.541084916456853,0.0,15.0,19.26005964625471,1.0,21.556012963862383,3.56,3.72,1754.1102310935, ,0.0, ,0.0,0.125,0.8,4.012345679012346,0.0
51.0,0.0, ,manual,0.0,1.0,0.0,-21.507438773174638,1.0,0.0,43.014877546349275,0.0,0.0,15.0,-42.39311981762971,1.0,21.565192547564145,3.43,3.59,1736.0659010616, ,0.0, ,0.0,-0.13000000000000034,0.8,4.012345679012346,0.0
52.0,0.0, ,manual,0.0,1.0,19.095140001525905,-22.108949416342405,1.0,0.0,44.21789883268481,19.095140001525905,0.0,15.0,-62.332407027336814,1.0,21.331870784670848,3.37,3.63,1722.43628277581, ,0.0, ,0.0,-0.009999999999999787,0.8,4.012345679012346,0.0
53.0,0.0, ,manual,0.0,1.0,16.70099946593423,-20.823529411764696,1.0,0.0,41.64705882352939,16.70099946593423,0.0,15.0,68.77872512618555,1.0,21.110273147775906,3.28,3.45,1717.04417027446, ,0.0, ,0.0,-0.1349999999999998,0.8,4.012345679012346,0.0
54.0,0.0, ,manual,0.0,1.0,15.959411001754788,-1.9514763103685056,1.0,0.0,3.9029526207370115,15.959411001754788,0.0,15.0,-73.84536903372552,1.0,20.975210968791608,3.4,3.54,1730.5882511748098, ,0.0, ,0.0,0.10499999999999954,0.8,4.012345679012346,0.0
55.0,0.0, ,manual,0.0,1.0,16.53620202944991,12.5177386129549,1.0,0.0,-25.0354772259098,16.53620202944991,0.0,15.0,-119.90890539925644,1.0,20.865726299878087,3.38,3.59,1684.09366794254, ,0.0, ,0.0,0.015000000000000124,0.8,4.012345679012346,0.0
56.0,0.0, ,manual,0.0,1.0,16.53620202944991,12.915999084458676,1.0,0.0,-25.83199816891735,16.53620202944991,0.0,15.0,-14.788089598435883,1.0,20.773334302750143,3.31,3.5,1669.9927355316001, ,0.0, ,0.0,-0.07999999999999963,0.8,4.012345679012346,0.0
57.0,0.0, ,manual,0.0,1.0,21.158159761959254,-1.1769283588921835,1.0,0.0,2.3538567177843674,21.158159761959254,0.0,15.0,151.2416164198953,1.0,20.687936103885093,3.41,3.65,1677.65474603495, ,0.0, ,0.0,0.125,0.8,4.012345679012346,0.0
58.0,0.0, ,manual,0.0,1.0,26.770428015564214,0.8912794689860277,1.0,0.0,-1.7825589379720554,26.770428015564214,0.0,15.0,-982.1709635495916,1.0,20.673426373606947,3.41,3.56,1662.40039312444, ,0.0, ,0.0,-0.04499999999999993,0.8,4.012345679012346,0.0
59.0,0.0, ,manual,0.0,1.0,56.1547264820325,2.6106660563057744,1.0,0.0,-5.221332112611549,56.1547264820325,0.0,15.0,-37.13374954672588,1.0,20.73521824017702,3.24,3.4,1657.3770681994101, ,0.0, ,0.0,-0.16500000000000004,0.8,4.012345679012346,0.0
60.0,0.0, ,manual,0.0,1.0,51.9478141451133,4.915083543144887,1.0,0.0,-9.830167086289775,51.9478141451133,0.0,15.0,-16.354388458651517,1.0,21.52902868328216,3.36,3.47,1644.9505774599, ,0.0, ,0.0,0.09499999999999975,0.8,4.012345679012346,0.0
61.0,0.0, ,manual,0.0,1.0,49.87869077592126,9.457999542229343,1.0,0.0,-18.915999084458694,49.87869077592126,0.0,15.0,-18.96741180878691,1.0,22.402698880777436,3.21,3.33,1661.1417093414002, ,0.0, ,0.0,-0.14500000000000002,0.8,4.012345679012346,0.0
62.0,0.0, ,manual,0.0,1.0,0.0,9.394827191577024,1.0,0.0,-18.789654383154048,0.0,0.0,15.0,-7.464681811892607,1.0,22.813671706461268,3.2,3.3,1667.4542608959, ,0.0, ,0.0,-0.020000000000000018,0.8,4.012345679012346,0.0
63.0,0.0, ,manual,0.0,1.0,0.0,12.12222476539253,1.0,0.0,-24.24444953078506,0.0,0.0,15.0,0.9679960686979974,1.0,22.574488735784396,3.59,3.73,1677.65474603495, ,0.0, ,0.0,0.41000000000000014,0.8,4.012345679012346,0.0
64.0,0.0, ,manual,0.0,1.0,11.007858396276802,8.820782787823305,1.0,0.0,-17.64156557564661,11.007858396276802,0.0,15.0,10.546886136949448,1.0,22.33470619906732,3.4,3.65,1672.53895092336, ,0.0, ,0.0,-0.13500000000000023,0.8,4.012345679012346,0.0
65.0,0.0, ,manual,0.0,1.0,28.419928282597084,-6.0988784618905925,1.0,0.0,12.197756923781185,28.419928282597084,0.0,15.0,-62.55826343841462,1.0,22.104115756881967,3.42,3.67,1687.9808002311902, ,0.0, ,0.0,0.020000000000000018,0.8,4.012345679012346,0.0
66.0,0.0, ,manual,0.0,1.0,29.58113984893568,-14.198672465094988,1.0,0.0,28.397344930189966,29.58113984893568,0.0,15.0,-58.32199193790871,1.0,22.008564139217693,3.51,3.72,1689.28050164874, ,0.0, ,0.0,0.07000000000000028,0.8,4.012345679012346,0.0
67.0,0.0, ,manual,0.0,1.0,0.0,-23.416342412451357,1.0,0.0,46.832684824902714,0.0,0.0,15.0,6.5917810199071685,1.0,22.197114409024927,3.59,3.78,1705.03448943765, ,0.0, ,0.0,0.0699999999999994,0.8,4.012345679012346,0.0
68.0,0.0, ,manual,0.0,1.0,0.0,-36.66330968184939,1.0,0.0,73.32661936369878,0.0,0.0,15.0,97.20543434402863,1.0,21.969129173479107,3.57,3.77,1706.36059562905, ,0.0, ,0.0,-0.01499999999999968,0.8,4.012345679012346,0.0
69.0,0.0, ,manual,0.0,1.0,0.0,-41.29961089494164,1.0,0.0,82.59922178988327,0.0,0.0,15.0,104.44875578119488,1.0,21.73508096035502,5.0,3.56,1707.68876620853, ,0.0, ,0.0,0.6100000000000003,0.8,4.012345679012346,0.0
70.0,0.0, ,manual,0.0,1.0,0.0,-40.785992217898844,1.0,0.0,81.57198443579767,0.0,0.0,15.0,41.544665961403524,1.0,21.502983989791552,3.59,3.85,1702.38845099675, ,0.0, ,0.0,-0.5600000000000005,0.8,4.012345679012346,0.0
71.0,0.0, ,manual,0.0,1.0,0.0,-30.71412222476539,1.0,0.0,61.42824444953078,0.0,0.0,15.0,-63.5678857592785,1.0,21.27371693958165,3.66,3.83,1705.03448943765, ,0.0, ,0.0,0.025000000000000355,0.8,4.012345679012346,0.0
72.0,0.0, ,manual,0.0,1.0,0.0,-32.54062714579996,1.0,0.0,65.08125429159992,0.0,0.0,15.0,-81.52172787853051,1.0,21.046432153364442,3.66,3.84,1710.35131984391, ,0.0, ,0.0,0.004999999999999893,0.8,4.012345679012346,0.0
73.0,0.0, ,manual,0.0,1.0,0.0,-32.37033646143283,1.0,0.0,64.74067292286566,0.0,0.0,15.0,-97.18210389580557,1.0,20.82302800601035,5.0,5.0,1711.68571259359, ,0.0, ,0.0,1.25,0.8,4.012345679012346,0.0
74.0,0.0, ,manual,0.0,1.0,0.0,-26.53925383382925,1.0,0.0,53.0785076676585,0.0,0.0,15.0,-56.90470412263138,1.0,20.601672566503648,3.59,3.69,1717.04417027446, ,0.0, ,0.0,-1.3600000000000003,0.8,4.012345679012346,0.0
75.0,0.0, ,manual,0.0,1.0,0.0,-29.30235751888303,1.0,0.0,58.60471503776606,0.0,0.0,15.0,41.66284046339422,1.0,20.383296512808585,3.68,3.94,1711.68571259359, ,0.0, ,0.0,0.17000000000000037,0.8,4.012345679012346,0.0
76.0,0.0, ,manual,0.0,1.0,0.0,-41.40672922865645,1.0,0.0,82.81345845731289,0.0,0.0,15.0,111.26725089253998,1.0,20.167658548280485,3.72,3.95,1713.0221891190197, ,0.0, ,0.0,0.02499999999999991,0.8,4.012345679012346,0.0
77.0,0.0, ,manual,0.0,1.0,0.0,-41.56878004119936,1.0,0.0,83.13756008239872,0.0,0.0,15.0,187.10557359547997,1.0,19.954253175803423,3.92,4.07,1715.70141305168, ,0.0, ,0.0,0.16000000000000014,0.8,4.012345679012346,0.0
78.0,0.0, ,manual,0.0,1.0,0.0,-37.04234378576333,1.0,0.0,74.08468757152666,0.0,0.0,15.0,134.07419441564258,1.0,19.743160504600304,3.59,3.85,1722.43628277581, ,0.0, ,0.0,-0.27500000000000036,0.8,4.012345679012346,0.0
79.0,0.0,cyclist alarm,manual,0.0,1.0,0.0,2.888075074387743,1.0,0.0,-5.776150148775486,0.0,0.0,15.0,-135.98867131548766,1.0,19.554755014667272,3.8,4.1,1722.43628277581, ,0.0,cyclist detected,35.016738891601555,0.22999999999999998,0.8,4.012345679012346,0.0
80.0,0.0,cyclist alarm,manual,0.0,1.0,0.0,16.434424353398953,1.0,0.0,-32.868848706797905,0.0,0.0,15.0,18.838863713400702,1.0,19.327620887765125,3.86,4.04,1722.43628277581, ,0.0,cyclist detected,16.973264694213867,4.440892098500626e-16,0.8,4.012345679012346,0.0
81.0,0.0, ,manual,0.0,1.0,0.0,-0.924238956282892,1.0,0.0,1.848477912565784,0.0,0.0,15.0,50.0,1.0,19.12326363182576,3.78,3.82,1685.38738797651, ,0.0, ,0.0,-0.15000000000000036,0.8,4.012345679012346,0.0
82.0,0.0, ,manual,0.0,1.0,0.0,-12.877546349279015,1.0,0.0,25.75509269855803,0.0,0.0,15.0,50.0,1.0,18.92143373128028,3.7,3.85,1668.72253282711, ,0.0, ,0.0,-0.024999999999999467,0.8,4.012345679012346,0.0
83.0,3.0, ,autonomous,0.0,1.0,0.0,-0.6440833142595466,1.0,0.0,50.0,15.0,0.0,15.0,50.0,1.0,18.722137439906973,3.85,4.09,1652.38401007822, ,0.0, ,0.0,0.1949999999999994,0.8,4.012345679012346,3.0
84.0,3.0, ,autonomous,0.0,1.0,0.0,23.471274891279464,1.0,0.0,-27.66324877738953,15.0,0.0,15.0,-27.66324877738953,1.0,18.532704497274192,3.89,4.09,1618.25757028983, ,0.0, ,0.0,0.020000000000000462,0.8,4.012345679012346,0.0
85.0,3.0, ,autonomous,0.0,1.0,0.0,16.865644312199592,1.0,0.0,93.32057059548396,15.0,0.0,15.0,93.32057059548396,1.0,18.470206386641134,4.08,4.13,1621.84640076603, ,0.0, ,0.0,0.11500000000000021,0.8,4.012345679012346,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,4.437170977340359,1.0,0.0,33.62941990951955,15.0,0.0,15.0,33.62941990951955,1.0,18.42915033642968,3.61,3.29,1552.9657608320902, ,0.0, ,0.0,-0.6550000000000002,0.8,4.012345679012346,0.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,6.705882352941173,1.0,0.0,8.790242141378412,15.0,0.0,15.0,8.790242141378412,1.0,18.39062052425802,3.57,3.61,1536.6501825079401, ,0.0, ,0.0,0.13999999999999968,0.8,4.012345679012346,0.0
88.0,4.0, ,autonomous,0.0,1.0,0.0,5.057907988097965,1.0,0.0,0.7192040281052972,15.0,0.0,15.0,0.7192040281052972,1.0,18.353656243711622,3.67,3.51,1509.1674375997, ,0.0, ,0.0,0.0,0.8,4.012345679012346,1.0
89.0,4.0, ,autonomous,0.0,1.0,0.0,6.12909132524605,1.0,0.0,-0.9735307174695732,15.0,0.0,15.0,-0.9735307174695732,1.0,18.31791480700178,3.42,3.4,1509.1674375997, ,0.0, ,0.0,-0.17999999999999972,0.8,4.012345679012346,0.0
90.0,4.0, ,autonomous,0.0,1.0,0.0,14.643625543602667,1.0,0.0,-53.1662434342423,15.0,0.0,15.0,-53.1662434342423,1.0,18.283321656466306,5.0,3.42,1525.9622641739802, ,0.0, ,0.0,0.7999999999999998,0.8,4.012345679012346,0.0
91.0,4.0, ,autonomous,0.0,1.0,0.0,16.038910505836586,1.0,0.0,-52.91776400593194,15.0,0.0,15.0,-52.91776400593194,1.0,18.251774060823255,3.91,3.56,1533.4281196368302, ,0.0, ,0.0,-0.47499999999999964,0.8,4.012345679012346,0.0
92.0,4.0, ,autonomous,0.0,1.0,0.0,16.055390249485015,1.0,0.0,-64.64121611810478,15.0,0.0,15.0,-64.64121611810478,1.0,18.21754881006617,3.55,3.73,1535.5746581043, ,0.0, ,0.0,-0.09500000000000064,0.8,4.012345679012346,0.0
93.0,4.0, ,autonomous,0.0,1.0,0.0,16.091096360723284,1.0,0.0,-66.79665219277528,15.0,0.0,15.0,-66.79665219277528,1.0,18.186099327435684,3.42,3.63,1501.9353939486402, ,0.0, ,0.0,-0.11499999999999977,0.8,4.012345679012346,0.0
94.0,4.0, ,autonomous,0.0,1.0,0.0,16.110322728313125,1.0,0.0,-65.71637637829929,15.0,0.0,15.0,-65.71637637829929,1.0,18.155626070569014,3.37,3.58,1466.7905420172399, ,0.0, ,0.0,-0.04999999999999982,0.8,4.012345679012346,0.0
95.0,4.0, ,autonomous,0.0,1.0,0.0,16.84916456855116,1.0,0.0,-77.47741277066561,15.0,0.0,15.0,-77.47741277066561,1.0,18.126130978628265,3.46,3.7,1438.8928122699601, ,0.0, ,0.0,0.10499999999999998,0.8,4.012345679012346,0.0
96.0,2.0, ,autonomous,0.0,1.0,0.0,17.818722819867247,1.0,0.0,-56.50152431412886,15.0,0.0,15.0,-56.50152431412886,1.0,18.098783656808365,3.56,3.65,1422.10450989159, ,0.0, ,0.0,0.02499999999999991,0.8,4.012345679012346,-2.0
97.0,2.0, ,autonomous,0.0,1.0,0.0,-1.841611352712292,1.0,0.0,152.29161528525333,15.0,0.0,15.0,152.29161528525333,1.0,18.070124336881907,3.85,3.98,1423.9505057587398, ,0.0, ,0.0,0.31000000000000005,0.8,4.012345679012346,0.0
98.0,2.0, ,autonomous,0.0,1.0,0.0,-1.473563744563975,1.0,0.0,27.40635027300768,15.0,0.0,15.0,27.40635027300768,1.0,18.043394049309065,3.64,3.73,1450.3069719736902, ,0.0, ,0.0,-0.22999999999999998,0.8,4.012345679012346,0.0
99.0,2.0, ,autonomous,0.0,1.0,0.0,1.6191348134584589,1.0,0.0,53.91213846769961,15.0,0.0,15.0,53.91213846769961,1.0,18.017489999805182,3.42,3.53,1423.0269091542498, ,0.0, ,0.0,-0.2100000000000004,0.8,4.012345679012346,0.0
100.0,2.0, ,autonomous,0.0,1.0,0.0,1.6191348134584589,1.0,0.0,49.39832977410975,15.0,0.0,15.0,49.39832977410975,1.0,17.992304283572146,3.55,3.69,1400.32016920349, ,0.0, ,0.0,0.14500000000000046,0.8,4.012345679012346,0.0
101.0,2.0, ,autonomous,0.0,1.0,0.0,1.63012130922408,1.0,0.0,62.06381245514105,15.0,0.0,15.0,62.06381245514105,1.0,17.968068512799196,3.41,3.55,1371.4339631232401, ,0.0, ,0.0,-0.14000000000000012,0.8,4.012345679012346,0.0
102.0,2.0, ,autonomous,0.0,1.0,0.0,0.9077592126344598,1.0,0.0,68.56598003570119,15.0,0.0,15.0,68.56598003570119,1.0,17.945715965029837,3.28,3.45,1376.59702462319, ,0.0, ,0.0,-0.11499999999999977,0.8,4.012345679012346,0.0
103.0,3.0, ,autonomous,0.0,1.0,0.0,1.0176241702906736,1.0,0.0,2.9227638640974405,15.0,0.0,15.0,2.9227638640974405,1.0,17.921744372112087,3.53,3.79,1391.4390875276401, ,0.0, ,0.0,0.29499999999999993,0.8,4.012345679012346,1.0
104.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.0176241702906736,1.0,0.0,-2.29903058527929,15.0,0.0,15.0,-2.29903058527929,1.0,17.899563196069398,3.35,3.45,1400.32016920349, ,0.0,obstacle detected,36.7796516418457,-0.2599999999999998,0.8,4.012345679012346,0.0
105.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.0176241702906736,1.0,0.0,-2.2396764162378613,15.0,0.0,15.0,-2.2396764162378613,1.0,17.87812520968349,3.13,3.24,1405.70344492932, ,0.0,obstacle detected,18.985164642333984,-0.2150000000000003,0.8,4.012345679012346,0.0
106.0,3.0,obstacle alarm,autonomous,0.0,1.0,0.0,1.0176241702906736,1.0,0.0,-1.2674748257491393,15.0,0.0,15.0,-1.2674748257491393,1.0,17.85734427468417,3.32,3.49,1412.9458621315302, ,0.0,obstacle detected,4.981115341186523,0.2200000000000002,0.8,4.012345679012346,0.0
107.0,3.0, ,autonomous,0.0,1.0,0.0,1.0176241702906736,1.0,0.0,-0.5133240712295634,15.0,0.0,15.0,-0.5133240712295634,1.0,17.838188369172848,3.29,3.33,1417.5103924774403, ,0.0, ,0.0,-0.0950000000000002,0.8,4.012345679012346,0.0
108.0,3.0, ,autonomous,0.0,1.0,0.0,1.0176241702906736,1.0,0.0,-0.15098497127207167,15.0,0.0,15.0,-0.15098497127207167,1.0,17.817660927477924,3.49,3.23,1424.8753020379402, ,0.0, ,0.0,0.050000000000000266,0.8,4.012345679012346,0.0
109.0,3.0, ,autonomous,0.0,1.0,0.0,1.0176241702906736,1.0,0.0,-0.013226059019673343,15.0,0.0,15.0,-0.013226059019673343,1.0,17.798722220978746,3.64,5.0,1430.44940428935, ,0.0, ,0.0,0.96,0.8,4.012345679012346,0.0
110.0,4.0, ,autonomous,0.0,1.0,0.0,0.9983978027008504,1.0,0.0,-0.01250369055526684,15.0,0.0,15.0,-0.01250369055526684,1.0,17.78036209558732,3.56,3.78,1431.38266412377, ,0.0, ,0.0,-0.6500000000000004,0.8,4.012345679012346,1.0
111.0,4.0, ,autonomous,0.0,1.0,0.0,0.9983978027008504,1.0,0.0,-0.016350147676988294,15.0,0.0,15.0,-0.016350147676988294,1.0,17.76256357846425,3.88,3.98,1419.34447291649, ,0.0, ,0.0,0.2599999999999998,0.8,4.012345679012346,0.0
112.0,4.0, ,autonomous,0.0,1.0,0.0,0.9983978027008504,1.0,0.0,0.004917422553277207,15.0,0.0,15.0,0.004917422553277207,1.0,17.745310158135194,3.49,3.72,1412.9458621315302, ,0.0, ,0.0,-0.3249999999999993,0.8,4.012345679012346,0.0
113.0,4.0, ,autonomous,0.0,1.0,0.0,0.9983978027008504,1.0,0.0,0.006256834372209386,15.0,0.0,15.0,0.006256834372209386,1.0,17.728585768882734,3.62,3.86,1414.76814213779, ,0.0, ,0.0,0.1349999999999998,0.8,4.012345679012346,0.0
114.0,4.0, ,autonomous,0.0,1.0,0.0,0.9983978027008504,1.0,0.0,0.003461284548852972,15.0,0.0,15.0,0.003461284548852972,1.0,17.712374780717514,3.53,3.85,1419.34447291649, ,0.0, ,0.0,-0.050000000000000266,0.8,4.012345679012346,0.0
115.0,4.0, ,autonomous,0.0,1.0,0.0,0.9983978027008504,1.0,0.0,0.00203639653732718,15.0,0.0,15.0,0.00203639653732718,1.0,17.69821127452445,3.43,3.71,1423.9505057587398, ,0.0, ,0.0,-0.11999999999999966,0.8,4.012345679012346,0.0
116.0,4.0, ,autonomous,0.0,1.0,0.0,1.0066376745250525,1.0,0.0,0.019759093599297905,15.0,0.0,15.0,0.019759093599297905,1.0,17.681432608517124,3.34,3.72,1429.5173606306303, ,0.0, ,0.0,-0.040000000000000036,0.8,4.012345679012346,0.0
117.0,4.0, ,autonomous,0.0,1.0,0.0,1.0066376745250525,1.0,0.0,0.021288853831521917,15.0,0.0,15.0,0.021288853831521917,1.0,17.66667225747129,3.38,3.73,1436.0672895177697, ,0.0, ,0.0,0.024999999999999467,0.8,4.012345679012346,0.0
